time,value
2010-01-01,898920.458413162
2010-04-01,916154.199188065
2010-07-01,930027.532380784
2010-10-01,943198.939740434
2011-01-01,960002.762994603
2011-04-01,973735.869864954
2011-07-01,984344.79359322
2011-10-01,1001757.32462241
2012-01-01,1020424.16083443
2012-04-01,1032214.23998152
2012-07-01,1042786.80564375
2012-10-01,1052446.63195272
2013-01-01,1056901.42999446
2013-04-01,1072452.82950708
2013-07-01,1097942.25087873
2013-10-01,1111798.57082472
2014-01-01,1117717.76177451
2014-04-01,1132495.50786626
2014-07-01,1147174.08695514
2014-10-01,1155105.42654162
2015-01-01,1161761.27504488
2015-04-01,1167097.66409487
2015-07-01,1171760.1548797
2015-10-01,1182930.74006847
2016-01-01,1195601.16644856
2016-04-01,1194800.41229007
2016-07-01,1189315.76806528
2016-10-01,1191873.82373919
2017-01-01,1207496.87462476
2017-04-01,1224339.14385343
2017-07-01,1230479.72514838
2017-10-01,1225000.47076331
2018-01-01,1223599.57567089
2018-04-01,1232643.5285533
2018-07-01,1245068.30011526
2018-10-01,1250096.93159215
2019-01-01,1253147.12232205
2019-04-01,1259871.72619269
2019-07-01,1268320.9104651
2019-10-01,1277607.49947288
2020-01-01,1278934.79857337
2020-04-01,1268494.72557383
