time,value
1991-04-01,4329.83787001511
1991-07-01,4432.59003626907
1991-10-01,4395.72687629643
1992-01-01,4269.12524920641
1992-04-01,3930.18563434766
1992-07-01,3592.33473303731
1992-10-01,3481.83620992161
1993-01-01,3470.01272549646
1993-04-01,3410.12206656708
1993-07-01,3416.72356806998
1993-10-01,3452.99789106755
1994-01-01,3403.84177816171
1994-04-01,3316.24408155024
1994-07-01,3248.4313521523
1994-10-01,3191.53772330217
1995-01-01,3121.40327763422
1995-04-01,3036.02849198958
1995-07-01,2954.88630512647
1995-10-01,2890.13943024474
1996-01-01,2822.72107947771
1996-04-01,2852.5
1996-07-01,2887
1996-10-01,2876.5
1997-01-01,2897
1997-04-01,2933
1997-07-01,2817
1997-10-01,2678.5
1998-01-01,2719
1998-04-01,2821.5
1998-07-01,2722
1998-10-01,2584
1999-01-01,2663
1999-04-01,2776
1999-07-01,2702.5
1999-10-01,2638.5
2000-01-01,2790.5
2000-04-01,3020
2000-07-01,3425
2000-10-01,3754
2001-01-01,3887
2001-04-01,4123.5
2001-07-01,4274.5
2001-10-01,4137
2002-01-01,3963.5
2002-04-01,3937
2002-07-01,3938
2002-10-01,3768.5
2003-01-01,3564
2003-04-01,3495.5
2003-07-01,3474
2003-10-01,3367
2004-01-01,3218.5
2004-04-01,3288.09075342466
2004-07-01,3744.45376712329
2004-10-01,4267.89657074561
2005-01-01,4559.38123916619
2005-04-01,5013.06343554386
2005-07-01,5337.58219178082
2005-10-01,4911.8997716895
2006-01-01,4647.68896247241
2006-04-01,5192.15562913907
2006-07-01,5557.14383561644
2006-10-01,5183.76207885968
2007-01-01,4960.13148827636
2007-04-01,5583.19475188243
2007-07-01,6235.96041841394
2007-10-01,5777.44107372679
2008-01-01,5439.16216216216
2008-04-01,6560.08620689655
2008-07-01,7061.29168634861
2008-10-01,6163.31957341179
2009-01-01,5437.39742729307
2009-04-01,5674.86954022989
2009-07-01,5889.26771374587
2009-10-01,5257.91305047348
2010-01-01,4086.9538
2010-04-01,4614.9296
2010-07-01,6319.8141
2010-10-01,5314.3953
2011-01-01,5056.2545
2011-04-01,5848.9731
2011-07-01,7738.4201
2011-10-01,6076.4906
2012-01-01,6339.0852
2012-04-01,6797.1537
2012-07-01,8380.5881
2012-10-01,6625.2346
2013-01-01,6446.9756
2013-04-01,7282.524
2013-07-01,9588.8201
2013-10-01,7524.7666
2014-01-01,7639.3405
2014-04-01,7973.6778
2014-07-01,10009.0367
2014-10-01,7268.7083
2015-01-01,7425.3423
2015-04-01,7640.2396
2015-07-01,10029.1525
2015-10-01,7236.7988
2016-01-01,7761.8644
2016-04-01,8172.7051
2016-07-01,10770.309
2016-10-01,8250.3991
2017-01-01,8711.226
2017-04-01,9280.9242
2017-07-01,11630.9125
2017-10-01,8839.1375
2018-01-01,9562.3381
2018-04-01,10079.5299
2018-07-01,12514.0893
2018-10-01,9228.6256
2019-01-01,9879.1529
2019-04-01,10600.3176
2019-07-01,13125.758
2019-10-01,10199.4578
2020-01-01,10511.3622
2020-04-01,10139.2276
2020-07-01,12786.3389
2020-10-01,9627.2832
2021-01-01,8932.4556
2021-04-01,10693.9601
2021-07-01,13696.2328
2021-10-01,11468.5146
2022-01-01,11807.2403
2022-04-01,13816.6907
2022-07-01,18152.8253
2022-10-01,15312.0934
2023-01-01,16277.7614238411
2023-04-01,17730.8980484901
2023-07-01,20919.1496194825
2023-10-01,17558.543274096
2024-01-01,17945.6167039523
2024-04-01,19485.5388413176
2024-07-01,22235.1031843901
2024-10-01,19292.6239253633
2025-01-01,19736.4309371847
2025-04-01,21264.5055555556
2025-07-01,24427.7177331676
2025-10-01,21077.0764294505
2026-01-01,21894.1632309076
