time,value
1991-04-01,8619.47957082866
1991-07-01,8782.27170183752
1991-10-01,7785.46588419064
1992-01-01,6602.57125167385
1992-04-01,6681.62220559013
1992-07-01,7074.07333248947
1992-10-01,7167.97953336062
1993-01-01,7941.02865329513
1993-04-01,8817.2730249693
1993-07-01,8701.0920998772
1993-10-01,7179.07511256652
1994-01-01,6553.55464592714
1994-04-01,7681.44617273844
1994-07-01,9125.56713057716
1994-10-01,7789.96643471142
1995-01-01,6221.3716741711
1995-04-01,7289.23557101924
1995-07-01,6710.5920998772
1995-10-01,4950.37699549734
1996-01-01,4524.13426115432
1996-04-01,5246.5
1996-07-01,5257.68359214219
1996-10-01,4490.20125350795
1997-01-01,4542.3693919551
1997-04-01,5315.53753040225
1997-07-01,5419.70566884939
1997-10-01,4702.37380729654
1998-01-01,4788.04194574369
1998-04-01,5587.21008419083
1998-07-01,5715.87822263798
1998-10-01,4942.04636108513
1999-01-01,4746.71449953227
1999-04-01,5715.88263797942
1999-07-01,5622.55077642657
1999-10-01,4558.71891487371
2000-01-01,4586.88705332086
2000-04-01,5811.05519176801
2000-07-01,6207.72333021515
2000-10-01,5312.8914686623
2001-01-01,5408.47443405052
2001-04-01,6700.61166510758
2001-07-01,6823.77980355472
2001-10-01,5689.97884939196
2002-01-01,5619.23216089804
2002-04-01,8030.03311506081
2002-07-01,11214.4523573433
2002-10-01,13173.2387839102
2003-01-01,15878.155818522
2003-04-01,17827.1640962402
2003-07-01,17550.8201513521
2003-10-01,17069.8713893219
2004-01-01,17102.5123796977
2004-04-01,16859.6533700736
2004-07-01,16351.7943604494
2004-10-01,16947.9353508252
2005-01-01,17327.076341201
2005-04-01,16968.2173315768
2005-07-01,16572.8583219526
2005-10-01,17098.9993123285
2006-01-01,18105.6403027043
2006-04-01,18357.2812930801
2006-07-01,18541.4222834559
2006-10-01,19167.0632738317
2007-01-01,20750.2042642076
2007-04-01,21037.8452545834
2007-07-01,18957.4862449592
2007-10-01,16990.127235335
2008-01-01,16079.7682257108
2008-04-01,14992.4092160867
2008-07-01,14436.0502064625
2008-10-01,14778.6911968383
2009-01-01,15334.3321872141
2009-04-01,14878.9731775899
2009-07-01,13943.1141679658
2009-10-01,13820.7551583416
2010-01-01,14650.9893
2010-04-01,13398.9859
2010-07-01,14854.4857
2010-10-01,13344.9799
2011-01-01,15155.3074
2011-04-01,13731.624
2011-07-01,14600.4623
2011-10-01,13278.1301
2012-01-01,15042.8074
2012-04-01,13478.6384
2012-07-01,14865.8152
2012-10-01,13753.4823
2013-01-01,15546.6529
2013-04-01,14494.4859
2013-07-01,16456.9924
2013-10-01,15424.4903
2014-01-01,17254.9856
2014-04-01,15669.6442
2014-07-01,16505.1498
2014-10-01,14312.6361
2015-01-01,15803.2993
2015-04-01,14307.9776
2015-07-01,15341.8215
2015-10-01,14016.6545
2016-01-01,14843.661
2016-04-01,13253.8315
2016-07-01,14583.4966
2016-10-01,13497.3235
2017-01-01,14592.4905
2017-04-01,13340.9865
2017-07-01,14932.6579
2017-10-01,13525.491
2018-01-01,14775.1545
2018-04-01,13054.9883
2018-07-01,14820.8208
2018-10-01,13608.326
2019-01-01,14420.3311
2019-04-01,13195.6628
2019-07-01,13842.9971
2019-10-01,12981.8267
2020-01-01,13932.1603
2020-04-01,10958.1599
2020-07-01,10761.8249
2020-10-01,10050.1526
2021-01-01,9848.9828
2021-04-01,8889.6486
2021-07-01,10391.9862
2021-10-01,9616.3146
2022-01-01,10696.6463
2022-04-01,10607.4744
2022-07-01,11999.6433
2022-10-01,11344.9792
2023-01-01,12823.6351
2023-04-01,11686.7962
2023-07-01,13488.9619
2023-10-01,12672.2942
2024-01-01,13982.1415
2024-04-01,12532.3027
2024-07-01,14545.3004
2024-10-01,12415.1471
2025-01-01,13675.1551
2025-04-01,11907.4922
