time,value
2010-01-01,543907.648020831
2010-04-01,568634.051990484
2010-07-01,587514.11668948
2010-10-01,580260.41153655
2011-01-01,587301.90862441
2011-04-01,599276.831555795
2011-07-01,618285.759183141
2011-10-01,623873.101866264
2012-01-01,618462.907721368
2012-04-01,630037.294474942
2012-07-01,649532.946931372
2012-10-01,648514.671603059
2013-01-01,634934.934087384
2013-04-01,657002.532356548
2013-07-01,686023.225700749
2013-10-01,689089.860235897
2014-01-01,670991.470125622
2014-04-01,690715.886415254
2014-07-01,712658.659765657
2014-10-01,707878.824161878
2015-01-01,698148.769262938
2015-04-01,714197.538632199
2015-07-01,719096.172612628
2015-10-01,722098.173154134
2016-01-01,703640.960486453
2016-04-01,721425.05039428
2016-07-01,727581.803818666
2016-10-01,730183.999689139
2017-01-01,720079.151611162
2017-04-01,749604.776726313
2017-07-01,758455.750373139
2017-10-01,755565.974596588
2018-01-01,742409.459758079
2018-04-01,753283.324499557
2018-07-01,757091.002325682
2018-10-01,754759.632931267
2019-01-01,751614.547149267
2019-04-01,767560.353819283
2019-07-01,767295.218407604
2019-10-01,773903.67864745
2020-01-01,772911.255604505
2020-04-01,767158.738406411
