time,value
2010-01-01,337878.764399301
2010-04-01,348242.048468069
2010-07-01,352062.02866218
2010-10-01,357635.694825577
2011-01-01,370890.09937012
2011-04-01,373292.063017736
2011-07-01,375832.393888126
2011-10-01,380988.949892293
2012-01-01,392234.021485857
2012-04-01,398672.036903323
2012-07-01,401652.744648611
2012-10-01,412718.969324978
2013-01-01,406623.614093438
2013-04-01,411291.36487533
2013-07-01,425820.056234559
2013-10-01,428250.954654912
2014-01-01,426275.224372666
2014-04-01,441369.129970275
2014-07-01,445674.460148703
2014-10-01,449351.271539059
2015-01-01,452374.340747923
2015-04-01,453248.017420282
2015-07-01,458609.283787066
2015-10-01,465559.361506468
2016-01-01,480692.630229713
2016-04-01,476593.151176227
2016-07-01,463328.925619498
2016-10-01,469451.185560967
2017-01-01,472814.372533011
2017-04-01,478246.012608645
2017-07-01,478939.722887256
2017-10-01,470699.953234394
2018-01-01,472661.782836427
2018-04-01,478840.773500737
2018-07-01,503136.182064182
2018-10-01,499057.616803266
2019-01-01,489724.339755211
2019-04-01,498527.791815788
2019-07-01,501069.618025482
2019-10-01,505326.681613158
2020-01-01,503885.53932465
2020-04-01,499866.812119371
