time,value
1991-04-01,55594.9666018573
1991-07-01,55600.3107981131
1991-10-01,56200.6808442043
1992-01-01,57102.3257258457
1992-04-01,59247.6988155244
1992-07-01,60197.2960435249
1992-10-01,59074.5494559951
1993-01-01,57631.4008068108
1993-04-01,56775.8717159266
1993-07-01,56832.7542835158
1993-10-01,57252.0856575571
1994-01-01,57992.5199015179
1994-04-01,59419.0441724275
1994-07-01,62007.2620910688
1994-10-01,65590.3586684802
1995-01-01,69346.8395378139
1995-04-01,73541.9140613696
1995-07-01,77651.1917718848
1995-10-01,79883.7359999346
1996-01-01,81227.9321052755
1996-04-01,83422.6410132638
1996-07-01,85777.378924752
1996-10-01,86268.5036000594
1997-01-01,85909.9917711437
1997-04-01,87013.3509874484
1997-07-01,87580.752204409
1997-10-01,85728.835090853
1998-01-01,84798.3974238568
1998-04-01,87244.0993349003
1998-07-01,87849.1344128256
1998-10-01,83615.2432310194
1999-01-01,79226.5802580017
1999-04-01,76893.6252117668
1999-07-01,75546.3418508994
1999-10-01,73822.6149030514
2000-01-01,72133.2445583427
2000-04-01,71798.2470568049
2000-07-01,73568.1249325044
2000-10-01,76130.6714173811
2001-01-01,78787.3019866659
2001-04-01,82297.8490414371
2001-07-01,85482.5686049303
2001-10-01,86614.7444747239
2002-01-01,87207.7963130203
2002-04-01,88723.6520853727
2002-07-01,89153.860388375
2002-10-01,87963.5786414794
2003-01-01,86309.467625318
2003-04-01,85450.8125293443
2003-07-01,85923.6116926497
2003-10-01,86370.1158173264
2004-01-01,86794.7325872883
2004-04-01,88763.6137480022
2004-07-01,90895.5683776955
2004-10-01,91447.9083859137
2005-01-01,91612.5459461814
2005-04-01,93030.309142746
2005-07-01,95812.315683599
2005-10-01,98567.8955197317
2006-01-01,101312.960764024
2006-04-01,103946.04011616
2006-07-01,104813.567297934
2006-10-01,104332.337693357
2007-01-01,104445.447969978
2007-04-01,106070.877775967
2007-07-01,108946.721061927
2007-10-01,112550.181190983
2008-01-01,116740.048489957
2008-04-01,121091.907510408
2008-07-01,125328.558493434
2008-10-01,128536.37507951
2009-01-01,131065.954730155
2009-04-01,134204.756026067
2009-07-01,133073.33916726
2009-10-01,127419.836182953
2010-01-01,122853
2010-04-01,136172
2010-07-01,139096
2010-10-01,141533
2011-01-01,144576
2011-04-01,151509
2011-07-01,149150
2011-10-01,153228
2012-01-01,156971
2012-04-01,157203
2012-07-01,157558
2012-10-01,158949
2013-01-01,150485
2013-04-01,148461
2013-07-01,163808
2013-10-01,161158
2014-01-01,150446
2014-04-01,169739
2014-07-01,173012
2014-10-01,176263
2015-01-01,168782
2015-04-01,180681
2015-07-01,170645
2015-10-01,175281
2016-01-01,186460
2016-04-01,180233
2016-07-01,182638
2016-10-01,192290
2017-01-01,183778
2017-04-01,179548
2017-07-01,175277
2017-10-01,170662
2018-01-01,177528
2018-04-01,171230
2018-07-01,189914
2018-10-01,192339
2019-01-01,181764
2019-04-01,193801
2019-07-01,193023
2019-10-01,193528
2020-01-01,186552
2020-04-01,186907
2020-07-01,187878
