time,value
1991-04-01,1027859.55285996
1991-07-01,1059966.54000476
1991-10-01,1010689.95186755
1992-01-01,980337.032220214
1992-04-01,1017669.52530462
1992-07-01,1029659.9203127
1992-10-01,984366.727519316
1993-01-01,958667.070253771
1993-04-01,983708.662412171
1993-07-01,986148.516575381
1993-10-01,947886.08507386
1994-01-01,925173.54596628
1994-04-01,947362.388586895
1994-07-01,966925.3229111
1994-10-01,956174.743485312
1995-01-01,949539.617228239
1995-04-01,967734.278438745
1995-07-01,975929.401126257
1995-10-01,954698.321218246
1996-01-01,937946.628189956
1996-04-01,951477.766302119
1996-07-01,957724.294575738
1996-10-01,932883.71818967
1997-01-01,912595.383687685
1997-04-01,924824.971940464
1997-07-01,934173.356977822
1997-10-01,920183.565122947
1998-01-01,916678.92176953
1998-04-01,942056.449989238
1998-07-01,954793.267846878
1998-10-01,931653.74588615
1999-01-01,916781.118838369
1999-04-01,930319.06467879
1999-07-01,937830.847731939
1999-10-01,923713.379287517
2000-01-01,921679.318370603
2000-04-01,944220.543666099
2000-07-01,963935.754905727
2000-10-01,965685.538547178
2001-01-01,976428.650248996
2001-04-01,1010223.18191329
2001-07-01,1029740.86022599
2001-10-01,1015102.07197821
2002-01-01,1004098.68476192
2002-04-01,1017429.82204226
2002-07-01,1024579.22376491
2002-10-01,1010818.96277834
2003-01-01,1000510.80988796
2003-04-01,1011243.5199227
2003-07-01,1018361.82033414
2003-10-01,1009963.93869559
2004-01-01,1003564.33133491
2004-04-01,1017361.69645412
2004-07-01,1029739.20387644
2004-10-01,1025616.20529447
2005-01-01,1020934.97472259
2005-04-01,1032497.04384277
2005-07-01,1046622.29433407
2005-10-01,1046121.70171418
2006-01-01,1047508.6294015
2006-04-01,1067119.53261865
2006-07-01,1088741.53736848
2006-10-01,1092531.87356446
2007-01-01,1096868.37101638
2007-04-01,1118792.26800857
2007-07-01,1138405.70475587
2007-10-01,1141258.72540092
2008-01-01,1146573.70220405
2008-04-01,1168336.81870002
2008-07-01,1191613.06058519
2008-10-01,1196160.51073273
2009-01-01,1195631.69759036
2009-04-01,1211374.33393863
2009-07-01,1215687.1267741
2009-10-01,1192821.42850049
2010-01-01,1170903.87926967
2010-04-01,1211322.04508616
2010-07-01,1238438.9875931
2010-10-01,1237201.01871654
2011-01-01,1253048.93489033
2011-04-01,1284284.56585532
2011-07-01,1305710.96298683
2011-10-01,1314784.62379985
2012-01-01,1315336.33016068
2012-04-01,1339773.03595287
2012-07-01,1373030.21758628
2012-10-01,1372283.27627935
2013-01-01,1338899.3491916
2013-04-01,1377936.86984357
2013-07-01,1428400.55224209
2013-10-01,1431322.28333905
2014-01-01,1398022.05630841
2014-04-01,1447380.57901993
2014-07-01,1477691.88481394
2014-10-01,1484866.83341287
2015-01-01,1465775.24779984
2015-04-01,1491517.23801449
2015-07-01,1503841.29479873
2015-10-01,1518059.65345329
2016-01-01,1504365.43857992
2016-04-01,1520380.2216077
2016-07-01,1533445.02181955
2016-10-01,1544223.39941508
2017-01-01,1523284.69212996
2017-04-01,1557896.49333965
2017-07-01,1579059.08848573
2017-10-01,1574819.55746249
2018-01-01,1553651.65947053
2018-04-01,1575972.67494705
2018-07-01,1620679.40485253
2018-10-01,1628374.50355845
2019-01-01,1596518.10857909
2019-04-01,1621699.16923092
2019-07-01,1632257.30405224
2019-10-01,1652897.03218919
2020-01-01,1644666.67312523
2020-04-01,1622460.71519739
2020-07-01,1637699.44791538
