time,value
1991-04-01,67422.968246731
1991-07-01,61318.6386328156
1991-10-01,55076.9761795444
1992-01-01,51865.0935733249
1992-04-01,53117.4754204538
1992-07-01,51855.9795748868
1992-10-01,44530.7049252637
1993-01-01,38331.5916639227
1993-04-01,36993.636914777
1993-07-01,36954.130307952
1993-10-01,35468.5201669498
1994-01-01,32532.0394345662
1994-04-01,29997.8883901782
1994-07-01,30711.7239577096
1994-10-01,32201.3671344892
1995-01-01,31067.3776389889
1995-04-01,28707.2639550114
1995-07-01,27576.1480027983
1995-10-01,27071.5692854239
1996-01-01,25856.4957304814
1996-04-01,24677.8452873181
1996-07-01,23884.4311816042
1996-10-01,22385.2854507428
1997-01-01,19091.130246703
1997-04-01,15618.4511236987
1997-07-01,14733.7897362948
1997-10-01,15673.0721875673
1998-01-01,15600.7297500109
1998-04-01,14166.3857191358
1998-07-01,13430.162526067
1998-10-01,13997.8842423396
1999-01-01,14365.3517567121
1999-04-01,13805.1770274235
1999-07-01,13504.3988245148
1999-10-01,14217.219437563
2000-01-01,15165.7014653748
2000-04-01,15880.4229007471
2000-07-01,16206.3335119237
2000-10-01,16179.2062221301
2001-01-01,16578.0932721079
2001-04-01,17876.2875342763
2001-07-01,18847.5889655957
2001-10-01,18672.0427752716
2002-01-01,18310.093541635
2002-04-01,17801.9353077137
2002-07-01,15240.0640300057
2002-10-01,9680.72115834539
2003-01-01,3324.41594384393
2003-04-01,-827.560222334927
2003-07-01,-1387.53848160413
2003-10-01,185.211483677381
2004-01-01,786.279164868169
2004-04-01,-228.549568967201
2004-07-01,-666.581540905552
2004-10-01,-40.485016010791
2005-01-01,226.567686032995
2005-04-01,-123.194890241224
2005-07-01,-266.386383294708
2005-10-01,1.05098183688944
2006-01-01,157.708518058397
2006-04-01,16.8123086542989
2006-07-01,-94.7176507335066
2006-10-01,-6.95203266305915
2007-01-01,45.5736101763886
2007-04-01,7.35487679391371
2007-07-01,-23.2424936253318
2007-10-01,-2.15879598192175
2008-01-01,8.96762771056713
2008-04-01,0.918064285358443
2008-07-01,-3.88024915580314
2008-10-01,-0.329527427272539
2009-01-01,2.08239283097729
2009-04-01,0.0340728974079218
2009-07-01,-0.798287290150201
2009-10-01,-0.0635209893746307
2010-01-01,0.282199871465319
2010-04-01,0.0047854828279351
2010-07-01,-0.0496435635007044
2010-10-01,-0.0025177981131919
2011-01-01,0.0028205393692871
2011-04-01,0.0001059430019027
2011-07-01,-5.29468443554e-05
2011-10-01,8.751134681e-07
2012-01-01,-7.811835789e-07
2012-04-01,-1.53888841283e-05
2012-07-01,1.4572551389e-06
2012-10-01,8.68243167657e-05
2013-01-01,-1.90546471511e-05
2013-04-01,-0.0002348311341989
2013-07-01,9.0566304639e-06
2013-10-01,0.0005732376826798
2014-01-01,-6.85249997018e-05
2014-04-01,-0.000917259383214
2014-07-01,8.27181730022e-05
2014-10-01,0.000247470661921
2015-01-01,-0.0029041304094929
2015-04-01,0.001607750753514
2015-07-01,0.0161565448839488
2015-10-01,-0.0033810314920711
2016-01-01,-0.0453023696869569
2016-04-01,0.0004011402921631
2016-07-01,0.100196252138433
2016-10-01,0.0104890749125805
2017-01-01,-0.190547709035893
2017-04-01,-0.0410330335695972
2017-07-01,0.321851432349402
2017-10-01,0.0382377127751928
2018-01-01,-0.607796409746648
2018-04-01,-0.253714988398487
2018-07-01,0.864350625363353
2018-10-01,0.389777981901622
2019-01-01,-1.09115867393909
2019-04-01,-0.632786324646428
2019-07-01,1.43202437876208
2019-10-01,1.70464741759425
2020-01-01,-3.25436713068623
2020-04-01,-14.5641522715021
