time,value
1991-04-01,33699.1863463031
1991-07-01,33681.8587013139
1991-10-01,32468.7860893288
1992-01-01,30636.2381585097
1992-04-01,27721.227897294
1992-07-01,24975.1585943829
1992-10-01,23242.3927580676
1993-01-01,22261.864225882
1993-04-01,21469.0036197551
1993-07-01,20861.8545963544
1993-10-01,20310.7463091543
1994-01-01,19527.0514517083
1994-04-01,18787.4087491757
1994-07-01,18244.2859443942
1994-10-01,17841.9549643754
1995-01-01,17477.0868551475
1995-04-01,17088.7741443967
1995-07-01,16750.2249818519
1995-10-01,16598.5253921684
1996-01-01,16448.6214051855
1996-04-01,16778.5
1996-07-01,16812.5
1996-10-01,16469
1997-01-01,16670
1997-04-01,17184
1997-07-01,16420
1997-10-01,15367
1998-01-01,15668
1998-04-01,16404
1998-07-01,15653
1998-10-01,14394.5
1999-01-01,14561
1999-04-01,15303
1999-07-01,14779.5
1999-10-01,13774
2000-01-01,14193.5
2000-04-01,14895
2000-07-01,15770
2000-10-01,16141.5
2001-01-01,15884
2001-04-01,15949
2001-07-01,15772
2001-10-01,14850.5
2002-01-01,13985.5
2002-04-01,13884.5
2002-07-01,13925
2002-10-01,13212.5
2003-01-01,12365.5
2003-04-01,12161.5
2003-07-01,12167.5
2003-10-01,11657.5
2004-01-01,11024
2004-04-01,11406.5371004566
2004-07-01,13325.6855022831
2004-10-01,14908.987328001
2005-01-01,15210.9846215387
2005-04-01,17509.118298104
2005-07-01,20075.7260273973
2005-10-01,17977.7034246575
2006-01-01,15442.4764900662
2006-04-01,18326.1471797214
2006-07-01,21107.6241143127
2006-10-01,18755.4291003332
2007-01-01,16697.7899140863
2007-04-01,19503.7238274517
2007-07-01,22206.240541422
2007-10-01,19759.5093307593
2008-01-01,17954.3547297297
2008-04-01,21959.3815237651
2008-07-01,24247.2065422768
2008-10-01,20536.2392893261
2009-01-01,17175.7545861298
2009-04-01,18563.083908046
2009-07-01,20709.688474256
2009-10-01,18271.6074744875
2010-01-01,13103.6020500693
2010-04-01,16865.1873027829
2010-07-01,22697.7239801627
2010-10-01,18658.4797564688
2011-01-01,16772.008519224
2011-04-01,21927.3018518519
2011-07-01,27437.0593607306
2011-10-01,21710.1219178082
2012-01-01,20635.5152912811
2012-04-01,25091.865994047
2012-07-01,30570.2141762452
2012-10-01,24169.9239812992
2013-01-01,20149.7830887836
2013-04-01,26767.7567692664
2013-07-01,33699.0449493796
2013-10-01,26077.8163472917
2014-01-01,23374.6073529412
2014-04-01,26966.5796296296
2014-07-01,33182.4546509525
2014-10-01,24064.6111364847
2015-01-01,22448.3699346405
2015-04-01,25676.2473920839
2015-07-01,32676.9680699152
2015-10-01,23471.0151513758
2016-01-01,22296.7769448014
2016-04-01,25585.3194495866
2016-07-01,33181.0831050228
2016-10-01,25945.9322678843
2017-01-01,24851.9178623988
2017-04-01,29689.6819012405
2017-07-01,37440.0354642314
2017-10-01,28985.6810522852
2018-01-01,28226.2807189543
2018-04-01,33351.7773753401
2018-07-01,40822.4727969349
2018-10-01,31904.7526365838
2019-01-01,31218.9616013072
2019-04-01,36147.9458333333
2019-07-01,44272.2694577656
2019-10-01,36010.3992209573
2020-01-01,34293.3243498818
2020-04-01,34194.9544370945
2020-07-01,42539.267657558
2020-10-01,34637.9110379363
