time,value
1991-04-01,29369.348476288
1991-07-01,29249.2686650448
1991-10-01,28073.0592130324
1992-01-01,26367.1129093032
1992-04-01,23791.0422629464
1992-07-01,21382.8238613455
1992-10-01,19760.556548146
1993-01-01,18791.8515003856
1993-04-01,18058.881553188
1993-07-01,17445.1310282844
1993-10-01,16857.7484180868
1994-01-01,16123.2096735466
1994-04-01,15471.1646676255
1994-07-01,14995.8545922419
1994-10-01,14650.4172410732
1995-01-01,14355.6835775133
1995-04-01,14052.7456524071
1995-07-01,13795.3386767254
1995-10-01,13708.3859619236
1996-01-01,13625.9003257078
1996-04-01,13926
1996-07-01,13925.5
1996-10-01,13592.5
1997-01-01,13773
1997-04-01,14251
1997-07-01,13603
1997-10-01,12688.5
1998-01-01,12949
1998-04-01,13582.5
1998-07-01,12931
1998-10-01,11810.5
1999-01-01,11898
1999-04-01,12527
1999-07-01,12077
1999-10-01,11135.5
2000-01-01,11403
2000-04-01,11875
2000-07-01,12345
2000-10-01,12387.5
2001-01-01,11997
2001-04-01,11825.5
2001-07-01,11497.5
2001-10-01,10713.5
2002-01-01,10022
2002-04-01,9947.5
2002-07-01,9987
2002-10-01,9444
2003-01-01,8801.5
2003-04-01,8666
2003-07-01,8693.5
2003-10-01,8290.5
2004-01-01,7805.5
2004-04-01,8118.44634703196
2004-07-01,9581.23173515982
2004-10-01,10641.0907572554
2005-01-01,10651.6033823726
2005-04-01,12496.0548625601
2005-07-01,14738.1438356164
2005-10-01,13065.803652968
2006-01-01,10794.7875275938
2006-04-01,13133.9915505823
2006-07-01,15550.4802786963
2006-10-01,13571.6670214735
2007-01-01,11737.6584258099
2007-04-01,13920.5290755693
2007-07-01,15970.2801230081
2007-10-01,13982.0682570325
2008-01-01,12515.1925675676
2008-04-01,15399.2953168686
2008-07-01,17185.9148559282
2008-10-01,14372.9197159143
2009-01-01,11738.3571588367
2009-04-01,12888.2143678161
2009-07-01,14820.4207605102
2009-10-01,13013.694424014
2010-01-01,9016.64828066433
2010-04-01,12250.2576583206
2010-07-01,16377.9098652313
2010-10-01,13344.0844748858
2011-01-01,11715.7540500711
2011-04-01,16078.3287037037
2011-07-01,19698.6392694064
2011-10-01,15633.6313546423
2012-01-01,14296.430058084
2012-04-01,18294.7123379823
2012-07-01,22189.6260536398
2012-10-01,17544.6893382983
2013-01-01,13702.8074724744
2013-04-01,19485.2328164777
2013-07-01,24110.2248686915
2013-10-01,18553.0497887171
2014-01-01,15735.2668300654
2014-04-01,18992.9018518519
2014-07-01,23173.4179529237
2014-10-01,16795.9028846728
2015-01-01,15023.0276143791
2015-04-01,18036.0078340327
2015-07-01,22647.8156178834
2015-10-01,16234.2163690034
2016-01-01,14534.9124978184
2016-04-01,17412.6143712205
2016-07-01,22410.7741248097
2016-10-01,17695.5331811263
2017-01-01,16140.6918384644
2017-04-01,20408.7577204405
2017-07-01,25809.1229832572
2017-10-01,20146.5435188613
2018-01-01,18663.9426470588
2018-04-01,23272.2475113134
2018-07-01,28308.3835249042
2018-10-01,22676.1270249429
2019-01-01,21339.8086601307
2019-04-01,25547.6282407407
2019-07-01,31146.5114358935
2019-10-01,25810.9414539051
2020-01-01,23781.9621749409
2020-04-01,24055.7268829232
