time,value
1991-04-01,2369759.19837561
1991-07-01,2373505.63225622
1991-10-01,2326669.73615914
1992-01-01,2297053.31043369
1992-04-01,2319200.73795725
1992-07-01,2328720.41514106
1992-10-01,2290090.40816569
1993-01-01,2248899.51661433
1993-04-01,2279485.13995062
1993-07-01,2312257.44271735
1993-10-01,2279332.15194956
1994-01-01,2244751.29114437
1994-04-01,2247245.56803558
1994-07-01,2269925.68686019
1994-10-01,2264874.23036367
1995-01-01,2247747.69758628
1995-04-01,2253289.62964314
1995-07-01,2262820.80219844
1995-10-01,2250845.27501098
1996-01-01,2232369.11359257
1996-04-01,2238641.56874565
1996-07-01,2247075.76548504
1996-10-01,2226699.03659216
1997-01-01,2203896.68976179
1997-04-01,2207246.66357852
1997-07-01,2218671.39614767
1997-10-01,2214178.68311159
1998-01-01,2207059.93538086
1998-04-01,2227787.17745633
1998-07-01,2245453.15208831
1998-10-01,2233343.19655843
1999-01-01,2223929.79147791
1999-04-01,2242221.67415484
1999-07-01,2258201.03548768
1999-10-01,2253795.02610098
2000-01-01,2252404.29400392
2000-04-01,2265046.68706301
2000-07-01,2274309.15326406
2000-10-01,2271976.58086672
2001-01-01,2276747.07782448
2001-04-01,2292983.38595304
2001-07-01,2304368.35250002
2001-10-01,2298767.02685654
2002-01-01,2285797.41462925
2002-04-01,2285851.61869288
2002-07-01,2296972.23040345
2002-10-01,2291805.48314484
2003-01-01,2276466.79064157
2003-04-01,2275645.84799533
2003-07-01,2277598.67076581
2003-10-01,2275232.71952193
2004-01-01,2273099.64325106
2004-04-01,2278765.95254918
2004-07-01,2289448.03135383
2004-10-01,2286924.46200962
2005-01-01,2276753.12233529
2005-04-01,2283917.87890587
2005-07-01,2304875.15487959
2005-10-01,2311008.47726324
2006-01-01,2313849.32332263
2006-04-01,2331736.01742601
2006-07-01,2356313.80244597
2006-10-01,2372859.75298628
2007-01-01,2380989.29804667
2007-04-01,2400698.62703546
2007-07-01,2421461.05645892
2007-10-01,2426196.24947198
2008-01-01,2425537.35816303
2008-04-01,2434341.83062126
2008-07-01,2454978.38467695
2008-10-01,2456561.02106022
2009-01-01,2443752.88575768
2009-04-01,2444266.71591023
2009-07-01,2443931.33466118
2009-10-01,2434361.70150672
2010-01-01,2416797.8822
2010-04-01,2472690.7755
2010-07-01,2493078.0337
2010-10-01,2489852.1895
2011-01-01,2491762.4856
2011-04-01,2520964.3312
2011-07-01,2556230.1431
2011-10-01,2557070.0157
2012-01-01,2530529.7572
2012-04-01,2561499.4137
2012-07-01,2594833.084
2012-10-01,2592207.079
2013-01-01,2558283.8534
2013-04-01,2586747.4428
2013-07-01,2602924.0726
2013-10-01,2625325.9592
2014-01-01,2583027.875
2014-04-01,2631757.8518
2014-07-01,2643731.3931
2014-10-01,2667667.2338
2015-01-01,2638163.8745
2015-04-01,2661859.5392
2015-07-01,2671054.5892
2015-10-01,2694676.4685
2016-01-01,2658636.4169
2016-04-01,2685578.6888
2016-07-01,2708828.17
2016-10-01,2725197.0305
2017-01-01,2677514.9265
2017-04-01,2735028.0336
2017-07-01,2754850.5691
2017-10-01,2758210.2299
2018-01-01,2715160.7179
2018-04-01,2765669.8077
2018-07-01,2766460.5457
2018-10-01,2781697.5029
2019-01-01,2745381.8045
2019-04-01,2777500.0688
2019-07-01,2772673.0289
2019-10-01,2785945.4277
2020-01-01,2777860.2306
2020-04-01,2728088.2577
2020-07-01,2754416.9641
2020-10-01,2773193.3688
2021-01-01,2730572.4216
2021-04-01,2753039.3342
2021-07-01,2787965.0787
2021-10-01,2809945.0873
2022-01-01,2778084.7753
2022-04-01,2799599.5597
2022-07-01,2844363.199
2022-10-01,2853762.6246
2023-01-01,2840497.4329
2023-04-01,2878519.3637
2023-07-01,2890960.6931
2023-10-01,2907593.2048
2024-01-01,2856467.5115
2024-04-01,2877452.3569
2024-07-01,2895201.3117
2024-10-01,2918223.7186
2025-01-01,2869832.8389
2025-04-01,2889274.2335
