time,value
1991-04-01,531995.970400598
1991-07-01,538972.066204371
1991-10-01,543996.384214245
1992-01-01,547116.139411676
1992-04-01,548202.817120512
1992-07-01,547603.393824279
1992-10-01,546452.462127835
1993-01-01,543528.192111275
1993-04-01,543086.787436566
1993-07-01,539702.729803071
1993-10-01,535186.383862514
1994-01-01,532614.34784747
1994-04-01,531884.972269631
1994-07-01,534234.159972944
1994-10-01,539326.177718649
1995-01-01,544109.070265787
1995-04-01,546321.399286858
1995-07-01,545578.630569974
1995-10-01,545550.238156948
1996-01-01,543731.186283293
1996-04-01,541610.125031617
1996-07-01,540774.640163199
1996-10-01,541475.777948815
1997-01-01,543171.248789216
1997-04-01,544898.012025561
1997-07-01,549975.505922664
1997-10-01,550519.408866714
1998-01-01,552628.090232871
1998-04-01,558615.109989912
1998-07-01,561081.12519993
1998-10-01,559304.411242414
1999-01-01,557435.461926652
1999-04-01,557331.382153386
1999-07-01,558634.686828991
1999-10-01,561638.246080235
2000-01-01,565295.611131613
2000-04-01,569028.586641883
2000-07-01,574555.370530222
2000-10-01,583651.292867906
2001-01-01,593585.324756299
2001-04-01,602395.576952188
2001-07-01,605048.613504622
2001-10-01,602296.685802865
2002-01-01,598962.225921962
2002-04-01,589048.63598473
2002-07-01,585884.666167917
2002-10-01,582060.733259564
2003-01-01,577719.981125278
2003-04-01,574388.347650716
2003-07-01,570809.093795444
2003-10-01,567398.495443353
2004-01-01,564498.834862924
2004-04-01,562865.781109103
2004-07-01,561276.252927055
2004-10-01,559884.922867421
2005-01-01,559569.647074407
2005-04-01,555754.765926047
2005-07-01,556093.044241219
2005-10-01,554070.442827652
2006-01-01,552538.24474083
2006-04-01,553409.75687598
2006-07-01,554451.201141513
2006-10-01,557216.01579032
2007-01-01,559992.89723849
2007-04-01,564083.230142245
2007-07-01,567698.824620585
2007-10-01,573389.632590026
2008-01-01,581078.323654866
2008-04-01,581953.658441238
2008-07-01,585759.863014363
2008-10-01,588146.921463641
2009-01-01,590792.869542073
2009-04-01,592235.771702597
2009-07-01,588681.551226606
2009-10-01,583204.249470267
2010-01-01,579448.416119618
2010-04-01,584925.306845241
2010-07-01,595541.003756436
2010-10-01,595908.496983179
2011-01-01,605383.783543435
2011-04-01,601671.77407955
2011-07-01,599085.7021173
2011-10-01,599344.119978451
2012-01-01,608838.604693667
2012-04-01,619960.197273352
2012-07-01,623779.770959349
2012-10-01,631109.222397795
2013-01-01,634973.99380254
2013-04-01,651906.953820542
2013-07-01,666117.100344518
2013-10-01,674780.276464577
2014-01-01,677278.12335029
2014-04-01,677244.24322718
2014-07-01,687405.479672392
2014-10-01,692737.44231751
2015-01-01,697823.370137329
2015-04-01,690929.512599005
2015-07-01,700776.087578789
2015-10-01,707596.099412544
2016-01-01,708519.879876191
2016-04-01,714214.351857924
2016-07-01,713415.787959934
2016-10-01,711521.346402253
2017-01-01,718752.885269702
2017-04-01,727179.296465212
2017-07-01,728120.734637727
2017-10-01,734200.056605998
2018-01-01,737812.08440774
2018-04-01,744421.179119324
2018-07-01,756774.523817661
2018-10-01,758026.964970439
2019-01-01,755590.192775761
2019-04-01,757535.157637403
2019-07-01,760087.40458831
2019-10-01,765724.256717107
2020-01-01,781538.183712255
2020-04-01,773912.374836131
2020-07-01,765512.483864289
2020-10-01,772458.810424186
2021-01-01,766243.925414486
2021-04-01,757441.688107195
2021-07-01,773432.642023556
2021-10-01,776941.367173951
2022-01-01,774980.896953307
2022-04-01,778262.388706291
2022-07-01,774288.506224581
2022-10-01,775669.258156755
2023-01-01,784986.848911214
2023-04-01,789775.617476066
