time,value
1991-04-01,116126.937834823
1991-07-01,117159.68819266
1991-10-01,119719.542652483
1992-01-01,119914.475798263
1992-04-01,118487.077491206
1992-07-01,118760.364557657
1992-10-01,119666.985356912
1993-01-01,118102.352387617
1993-04-01,115262.13862439
1993-07-01,113511.190767713
1993-10-01,113002.49158443
1994-01-01,112092.531108247
1994-04-01,110841.244731432
1994-07-01,112741.226769047
1994-10-01,117417.430305518
1995-01-01,120546.352809706
1995-04-01,121591.49115512
1995-07-01,122939.805963723
1995-10-01,121250.053100175
1996-01-01,116870.755630418
1996-04-01,114520.175617087
1996-07-01,112744.184456747
1996-10-01,107106.347538159
1997-01-01,100082.665172788
1997-04-01,96782.2929061225
1997-07-01,98347.6804148396
1997-10-01,99490.1152891388
1998-01-01,99985.7893045979
1998-04-01,105585.055016669
1998-07-01,110360.935934414
1998-10-01,107865.482395519
1999-01-01,104201.167800105
1999-04-01,105403.089608134
1999-07-01,107510.37670657
1999-10-01,105201.765005045
2000-01-01,102259.865778626
2000-04-01,102976.922018081
2000-07-01,104397.96340033
2000-10-01,103560.053425721
2001-01-01,103365.535698648
2001-04-01,105734.598315749
2001-07-01,108628.811081878
2001-10-01,108730.418021506
2002-01-01,107804.942516931
2002-04-01,109424.345972923
2002-07-01,111742.248905284
2002-10-01,112762.403888563
2003-01-01,112942.160193321
2003-04-01,114526.041441424
2003-07-01,117568.743233978
2003-10-01,119496.002408486
2004-01-01,121399.939526254
2004-04-01,126358.478945056
2004-07-01,131063.679892108
2004-10-01,131839.96083448
2005-01-01,131827.364074422
2005-04-01,134716.135725936
2005-07-01,139116.628523442
2005-10-01,141537.326314884
2006-01-01,143740.73256837
2006-04-01,148490.660621421
2006-07-01,152889.889808826
2006-10-01,153597.514046817
2007-01-01,154317.203368604
2007-04-01,159507.593866041
2007-07-01,165766.62990738
2007-10-01,169219.468898461
2008-01-01,173185.660828389
2008-04-01,179695.09212182
2008-07-01,187370.132840724
2008-10-01,192191.960324048
2009-01-01,195012.156969649
2009-04-01,200977.533587877
2009-07-01,202857.153528826
2009-10-01,196609.717976359
2010-01-01,191236
2010-04-01,201292
2010-07-01,194853
2010-10-01,197337
2011-01-01,207369
2011-04-01,218519
2011-07-01,223962
2011-10-01,231779
2012-01-01,229031
2012-04-01,229966
2012-07-01,238025
2012-10-01,230148
2013-01-01,221267
2013-04-01,226929
2013-07-01,223500
2013-10-01,221556
2014-01-01,215817
2014-04-01,236499
2014-07-01,232561
2014-10-01,236879
2015-01-01,238887
2015-04-01,252490
2015-07-01,243651
2015-10-01,249191
2016-01-01,245477
2016-04-01,250625
2016-07-01,243825
2016-10-01,246480
2017-01-01,246460
2017-04-01,265460
2017-07-01,267728
2017-10-01,261467
2018-01-01,250840
2018-04-01,261956
2018-07-01,257816
2018-10-01,260907
2019-01-01,259963
2019-04-01,263928
2019-07-01,256094
2019-10-01,263087
2020-01-01,263159
2020-04-01,253761
2020-07-01,262327
2020-10-01,265294
2021-01-01,248723
2021-04-01,262157
2021-07-01,269213
2021-10-01,278020
2022-01-01,267045
2022-04-01,275339
2022-07-01,295019
2022-10-01,285280
2023-01-01,290484
2023-04-01,290648
2023-07-01,313888
2023-10-01,311158
2024-01-01,313480
2024-04-01,323482
2024-07-01,326467
2024-10-01,338112
2025-01-01,329915
2025-04-01,342284
2025-07-01,330317
2025-10-01,347292
2026-01-01,342594
