time,value
1991-04-01,4355.95886317743
1991-07-01,4461.8509552482
1991-10-01,4388.89040073368
1992-01-01,4223.23653356096
1992-04-01,3953.21987411986
1992-07-01,3619.78040060594
1992-10-01,3474.6712525341
1993-01-01,3433.11741577246
1993-04-01,3427.63724831755
1993-07-01,3438.47417602194
1993-10-01,3444.92834142018
1994-01-01,3383.5198056767
1994-04-01,3324.28182607801
1994-07-01,3259.32054118591
1994-10-01,3189.3637022146
1995-01-01,3118.43257506538
1995-04-01,3030.0023770053
1995-07-01,2953.65638314546
1995-10-01,2900.79673091043
1996-01-01,2833.83990204238
1996-04-01,2828.28565192031
1996-07-01,2874.74364043443
1996-10-01,2908.21898009488
1997-01-01,2914.13558785806
1997-04-01,2891.52451131884
1997-07-01,2797.65378143125
1997-10-01,2726.97309956695
1998-01-01,2736.37598915001
1998-04-01,2778.0761943246
1998-07-01,2695.24503516288
1998-10-01,2631.09734140784
1999-01-01,2686.12679822297
1999-04-01,2744.76505026594
1999-07-01,2664.69294649512
1999-10-01,2667.90148113227
2000-01-01,2826.57002867399
2000-04-01,3012.85404973948
2000-07-01,3371.12264388434
2000-10-01,3755.77635287472
2001-01-01,3946.74125614738
2001-04-01,4134.78879589449
2001-07-01,4201.74005057796
2001-10-01,4119.05178495814
2002-01-01,4044.06491947797
2002-04-01,3966.25529399794
2002-07-01,3841.12165467747
2002-10-01,3737.89114691823
2003-01-01,3673.21636907815
2003-04-01,3533.98005278375
2003-07-01,3333.90619962843
2003-10-01,3339.44138930954
2004-01-01,3378.13833178746
2004-04-01,3321.61553729935
2004-07-01,3534.53242995063
2004-10-01,4258.95263395715
2005-01-01,4799.85159912918
2005-04-01,5023.51129790413
2005-07-01,5028.87914848386
2005-10-01,4929.73842237716
2006-01-01,5005.95261647213
2006-04-01,5162.89345650012
2006-07-01,5138.47624043019
2006-10-01,5226.10026191835
2007-01-01,5435.32259632463
2007-04-01,5542.95463803512
2007-07-01,5684.45504076041
2007-10-01,5839.03248301022
2008-01-01,6022.35353733731
2008-04-01,6548.12425658782
2008-07-01,6352.72983771093
2008-10-01,6256.445126778
2009-01-01,6084.9334703112
2009-04-01,5750.99368968156
2009-07-01,4975.86019616131
2009-10-01,5427.95851470064
2010-01-01,4764.20813158281
2010-04-01,4782.55508007216
2010-07-01,5203.12395544844
2010-10-01,5584.80243382436
2011-01-01,5749.4626436587
2011-04-01,6085.15315982366
2011-07-01,6427.1916002256
2011-10-01,6479.20227216668
2012-01-01,7032.487656675
2012-04-01,7069.97595601904
2012-07-01,6914.72847581082
2012-10-01,7141.46272851426
2013-01-01,7147.34305127222
2013-04-01,7589.66486336823
2013-07-01,7959.11129429718
2013-10-01,8184.1334957152
2014-01-01,8310.90902669855
2014-04-01,8321.85142771154
2014-07-01,8241.21225941292
2014-10-01,8048.21465937784
2015-01-01,8078.56830884923
2015-04-01,8008.40677062596
2015-07-01,8151.1198988396
2015-10-01,8129.53251687306
2016-01-01,8396.28344028783
2016-04-01,8534.16369686189
2016-07-01,8826.89410477533
2016-10-01,9215.03481295631
2017-01-01,9360.66004051395
2017-04-01,9613.81223327313
2017-07-01,9639.76453790347
2017-10-01,9857.85892615749
2018-01-01,10213.6440446711
2018-04-01,10433.3984760501
2018-07-01,10455.12123615
2018-10-01,10252.410277693
2019-01-01,10584.4542670922
2019-04-01,10973.5803481089
2019-07-01,11010.3716789706
2019-10-01,11162.8010605888
2020-01-01,11323.5660028524
2020-04-01,10552.4524090952
2020-07-01,10558.4851989658
2020-10-01,10541.9479815006
2021-01-01,9913.3992758371
2021-04-01,11069.9291976132
2021-07-01,11363.6241944071
2021-10-01,12396.9393460142
2022-01-01,12913.6905260102
2022-04-01,14140.6660891678
2022-07-01,15704.8676113369
2022-10-01,16343.0780619578
2023-01-01,17437.6925014797
2023-04-01,17963.8608204143
2023-07-01,18439.4540918029
2023-10-01,18680.0102901372
2024-01-01,19108.9403731929
2024-04-01,19645.9470772585
2024-07-01,19763.7748383491
2024-10-01,20470.54332029
2025-01-01,20885.9735927273
2025-04-01,21384.2606933834
2025-07-01,21970.1917150629
2025-10-01,22279.3497857589
