time,value
1991-04-01,353895.720712857
1991-07-01,357344.177567786
1991-10-01,350933.10255412
1992-01-01,349416.50215635
1992-04-01,358058.062772183
1992-07-01,358531.13920632
1992-10-01,348694.686968615
1993-01-01,344516.84823238
1993-04-01,347767.996333618
1993-07-01,344561.034022951
1993-10-01,334824.910502683
1994-01-01,331539.86757915
1994-04-01,336306.468010427
1994-07-01,339999.36375767
1994-10-01,339637.487400128
1995-01-01,342798.845113589
1995-04-01,349942.963280771
1995-07-01,351532.908810341
1995-10-01,349235.885525071
1996-01-01,349751.634113998
1996-04-01,354708.8745243
1996-07-01,356577.674461705
1996-10-01,353336.424508156
1997-01-01,352686.885100308
1997-04-01,358458.853707009
1997-07-01,361046.738527067
1997-10-01,358015.703918682
1998-01-01,359750.542510807
1998-04-01,368142.400345144
1998-07-01,370077.771334757
1998-10-01,361512.376872769
1999-01-01,356146.467455969
1999-04-01,356747.201797765
1999-07-01,354559.274152322
1999-10-01,349405.0328854
2000-01-01,348521.139858886
2000-04-01,352224.152105594
2000-07-01,357419.801224517
2000-10-01,362633.842399294
2001-01-01,371218.521130204
2001-04-01,383632.166669026
2001-07-01,390889.44808822
2001-10-01,390534.125456688
2002-01-01,391599.860128904
2002-04-01,396177.165149979
2002-07-01,396578.402414623
2002-10-01,393043.672244068
2003-01-01,391310.499892271
2003-04-01,392466.583042659
2003-07-01,391760.240072643
2003-10-01,390255.548863695
2004-01-01,390604.679559489
2004-04-01,393935.802817238
2004-07-01,396292.39211693
2004-10-01,396970.278947543
2005-01-01,398092.664687239
2005-04-01,400363.320986115
2005-07-01,402314.628265657
2005-10-01,403973.045720327
2006-01-01,408037.690397486
2006-04-01,413365.191324131
2006-07-01,417337.143288791
2006-10-01,419634.637546774
2007-01-01,423780.520075769
2007-04-01,430274.662638105
2007-07-01,436186.836111679
2007-10-01,441506.72355892
2008-01-01,448610.65283338
2008-04-01,457249.248450319
2008-07-01,464531.142788471
2008-10-01,468560.852356547
2009-01-01,472116.587759801
2009-04-01,477064.741418477
2009-07-01,475066.118996818
2009-10-01,466809.226074927
2010-01-01,462300.6431
2010-04-01,468733.7655
2010-07-01,477166.1998
2010-10-01,482799.1751
2011-01-01,494299.0119
2011-04-01,502215.0972
2011-07-01,508074.2324
2011-10-01,511904.0207
2012-01-01,525545.7427
2012-04-01,532758.792
2012-07-01,540727.8034
2012-10-01,543017.867
2013-01-01,535754.5285
2013-04-01,543682.4598
2013-07-01,566534.4624
2013-10-01,564759.2569
2014-01-01,559828.2761
2014-04-01,577812.822
2014-07-01,576806.1365
2014-10-01,587461.7944
2015-01-01,588387.4916
2015-04-01,595860.7672
2015-07-01,594900.0739
2015-10-01,604991.0533
2016-01-01,619557.3255
2016-04-01,613773.8866
2016-07-01,614971.7055
2016-10-01,620522.7226
2017-01-01,619318.4666
2017-04-01,614167.1107
2017-07-01,621177.4204
2017-10-01,616254.7785
2018-01-01,620696.0426
2018-04-01,621162.9682
2018-07-01,658456.5601
2018-10-01,653397.2516
2019-01-01,643659.0341
2019-04-01,653160.7804
2019-07-01,660141.5051
2019-10-01,665272.4345
2020-01-01,657649.2725
2020-04-01,651309.6875
2020-07-01,658680.6138
2020-10-01,668148.5859
2021-01-01,646263.2883
2021-04-01,647853.9587
2021-07-01,673622.569
2021-10-01,686244.3292
2022-01-01,673033.2867
2022-04-01,686019.0651
2022-07-01,699933.3686
2022-10-01,702423.9726
2023-01-01,724074.796479727
2023-04-01,730736.494294959
2023-07-01,735742.111533885
2023-10-01,738172.337433429
2024-01-01,745198.958175283
2024-04-01,751257.491513781
2024-07-01,753146.803547548
2024-10-01,762541.320993636
2025-01-01,767219.836034495
2025-04-01,769598.997764731
2025-07-01,769008.089302159
2025-10-01,778605.246817406
