time,value
1991-04-01,183684.670589373
1991-07-01,181202.360331368
1991-10-01,178392.514264789
1992-01-01,175076.347043497
1992-04-01,172010.14346985
1992-07-01,169256.085504625
1992-10-01,166484.710060173
1993-01-01,163921.164009034
1993-04-01,161619.231382202
1993-07-01,159383.721252063
1993-10-01,157267.869058033
1994-01-01,155496.892400163
1994-04-01,154232.199228243
1994-07-01,153425.971531097
1994-10-01,152446.342282694
1995-01-01,150560.540114042
1995-04-01,147743.323725171
1995-07-01,145105.684995549
1995-10-01,143708.945770858
1996-01-01,143354.786708015
1996-04-01,143039.87449118
1996-07-01,142000.067469776
1996-10-01,140317.626077249
1997-01-01,138473.883259182
1997-04-01,136884.588992021
1997-07-01,135787.724451922
1997-10-01,135109.295440876
1998-01-01,134689.765063353
1998-04-01,134543.174534182
1998-07-01,134623.398404745
1998-10-01,134755.142915965
1999-01-01,134849.84397873
1999-04-01,134940.483315325
1999-07-01,135333.321002988
1999-10-01,136328.607592001
2000-01-01,137989.48086781
2000-04-01,140249.880388347
2000-07-01,142964.720463318
2000-10-01,145976.977553076
2001-01-01,149256.158561458
2001-04-01,152650.056453834
2001-07-01,155701.146712962
2001-10-01,158048.028954185
2002-01-01,159596.44505372
2002-04-01,160545.606508923
2002-07-01,161542.249428307
2002-10-01,163030.920901225
2003-01-01,164587.759027995
2003-04-01,165951.796047684
2003-07-01,167318.495851918
2003-10-01,168740.642221126
2004-01-01,170437.834471189
2004-04-01,172483.005928378
2004-07-01,174048.144912905
2004-10-01,174806.344358929
2005-01-01,175416.085444405
2005-04-01,175650.810786457
2005-07-01,175681.862389146
2005-10-01,176872.477150938
2006-01-01,179397.047848981
2006-04-01,182828.745641263
2006-07-01,187479.291885782
2006-10-01,192632.7025973
2007-01-01,197146.456038637
2007-04-01,201212.525707073
2007-07-01,204928.326859181
2007-10-01,208085.378420019
2008-01-01,211031.14198629
2008-04-01,213753.145776846
2008-07-01,215712.714896188
2008-10-01,216988.246100037
2009-01-01,217979.757735142
2009-04-01,218776.200404698
2009-07-01,219780.569683045
2009-10-01,221614.61638756
2010-01-01,224482.486708435
2010-04-01,227825.099059156
2010-07-01,230925.343665912
2010-10-01,233940.78528839
2011-01-01,237512.573527844
2011-04-01,241766.766683974
2011-07-01,246318.689743646
2011-10-01,250884.281947946
2012-01-01,255150.647504329
2012-04-01,258919.647074377
2012-07-01,262408.662678483
2012-10-01,265983.488922308
2013-01-01,269749.752255139
2013-04-01,273843.633078246
2013-07-01,278014.675294025
2013-10-01,281371.020977161
2014-01-01,283960.621424882
2014-04-01,286556.421392298
2014-07-01,289232.395737593
2014-10-01,291486.767386487
2015-01-01,293339.625515948
2015-04-01,295207.633426988
2015-07-01,297110.278118472
2015-10-01,298985.339118375
2016-01-01,300904.992936242
2016-04-01,302866.807216261
2016-07-01,304990.454620815
2016-10-01,307340.4417605
2017-01-01,309635.884037862
2017-04-01,312016.710285285
2017-07-01,314441.394251783
2017-10-01,315788.900581489
2018-01-01,315513.496683218
2018-04-01,314191.250992346
2018-07-01,312894.965337954
2018-10-01,313115.872546026
2019-01-01,315610.825024252
2019-04-01,319430.575119187
2019-07-01,323415.719169826
2019-10-01,327051.904734518
2020-01-01,329623.473916011
2020-04-01,330956.285208455
