time,value
1991-04-01,1690867.15239769
1991-07-01,1673767.21958377
1991-10-01,1664262.63491232
1992-01-01,1665957.45626692
1992-04-01,1664351.45836596
1992-07-01,1656409.90021895
1992-10-01,1648210.71322621
1993-01-01,1644283.52676146
1993-04-01,1649692.24584114
1993-07-01,1659304.76770249
1993-10-01,1660898.25181139
1994-01-01,1652078.16514052
1994-04-01,1643190.06910644
1994-07-01,1641138.5547884
1994-10-01,1642782.59385808
1995-01-01,1642425.35969783
1995-04-01,1639818.20532359
1995-07-01,1638355.70511594
1995-10-01,1640639.14554803
1996-01-01,1644627.56951852
1996-04-01,1646116.04908865
1996-07-01,1645106.48795184
1996-10-01,1643982.23544319
1997-01-01,1643842.46785725
1997-04-01,1644276.5929923
1997-07-01,1645773.12509841
1997-10-01,1648828.06323719
1998-01-01,1652509.47870917
1998-04-01,1656562.00364636
1998-07-01,1659704.82345751
1998-10-01,1661113.72027168
1999-01-01,1664267.54034861
1999-04-01,1670507.40577756
1999-07-01,1675696.59851975
1999-10-01,1677737.05573759
2000-01-01,1677638.40346989
2000-04-01,1674767.89915032
2000-07-01,1669768.11067758
2000-10-01,1667604.81336458
2001-01-01,1668541.12890473
2001-04-01,1668717.99862729
2001-07-01,1669084.40626492
2001-10-01,1670841.29286729
2002-01-01,1671033.39624985
2002-04-01,1670395.60160257
2002-07-01,1671440.12398729
2002-10-01,1670425.37941414
2003-01-01,1665614.1589321
2003-04-01,1658985.96475677
2003-07-01,1653773.16663574
2003-10-01,1653454.09298743
2004-01-01,1656792.89692586
2004-04-01,1658667.08775117
2004-07-01,1657715.15863333
2004-10-01,1655036.42556275
2005-01-01,1652676.39384731
2005-04-01,1655197.27468232
2005-07-01,1660997.76172214
2005-10-01,1666662.69237098
2006-01-01,1673044.76894833
2006-04-01,1680030.67186859
2006-07-01,1687435.91882327
2006-10-01,1696907.02178279
2007-01-01,1706994.74744616
2007-04-01,1714614.33303296
2007-07-01,1719871.64833383
2007-10-01,1724354.88875954
2008-01-01,1726331.03444116
2008-04-01,1726886.44866459
2008-07-01,1727175.31996492
2008-10-01,1726541.24926954
2009-01-01,1720816.07803279
2009-04-01,1711311.01174966
2009-07-01,1704112.11702752
2009-10-01,1704266.18694278
2010-01-01,1713826.24148426
2010-04-01,1725893.8357424
2010-07-01,1731699.1143692
2010-10-01,1732881.79391357
2011-01-01,1735578.77063049
2011-04-01,1740981.58760399
2011-07-01,1747176.68476107
2011-10-01,1748648.49029913
2012-01-01,1747664.22595451
2012-04-01,1754390.75781862
2012-07-01,1760350.3980904
2012-10-01,1760606.50701339
2013-01-01,1758094.08607725
2013-04-01,1751365.71606921
2013-07-01,1746136.19809308
2013-10-01,1748237.80668097
2014-01-01,1753734.19484576
2014-04-01,1756699.80352291
2014-07-01,1759129.44557222
2014-10-01,1762489.52861677
2015-01-01,1766674.59460676
2015-04-01,1765261.66040147
2015-07-01,1765124.40519697
2015-10-01,1773318.08034195
2016-01-01,1779394.12814113
2016-04-01,1782555.86218974
2016-07-01,1789178.7525538
2016-10-01,1791214.67790681
2017-01-01,1786474.40107041
2017-04-01,1788923.62828022
2017-07-01,1794588.07482607
2017-10-01,1792965.77875697
2018-01-01,1796061.14764507
2018-04-01,1803652.33922411
2018-07-01,1805140.40935
2018-10-01,1801131.46104759
2019-01-01,1802667.41319098
2019-04-01,1802373.03540454
2019-07-01,1797936.04318786
2019-10-01,1792402.38976702
2020-01-01,1782008.48655741
2020-04-01,1766669.86515206
