time,value
1991-04-01,14707.2849430697
1991-07-01,14190.5533971435
1991-10-01,13635.5922008434
1992-01-01,13422.2300639869
1992-04-01,13668.5083452561
1992-07-01,13565.1260805562
1992-10-01,12851.3963030963
1993-01-01,12375.2560293105
1993-04-01,12438.8646628407
1993-07-01,12276.630643172
1993-10-01,11506.5994822062
1994-01-01,10720.0930254566
1994-04-01,10354.4484879475
1994-07-01,10367.1421040292
1994-10-01,10341.6322166922
1995-01-01,10023.0338539517
1995-04-01,9616.199132257
1995-07-01,9483.88921978109
1995-10-01,9456.40857833438
1996-01-01,9199.01132021859
1996-04-01,8882.27840454313
1996-07-01,8675.08279788592
1996-10-01,8306.29794785702
1997-01-01,7550.03409238626
1997-04-01,6860.51392459828
1997-07-01,6845.68650262445
1997-10-01,7242.98809677993
1998-01-01,7288.37279305002
1998-04-01,6928.61437744893
1998-07-01,6570.99885122493
1998-10-01,6303.80942389873
1999-01-01,6201.35610839664
1999-04-01,6255.1903124303
1999-07-01,6284.63511351874
1999-10-01,6288.1918487371
2000-01-01,6427.31326261367
2000-04-01,6643.92423508706
2000-07-01,6827.57057355025
2000-10-01,6930.97857447037
2001-01-01,7007.94034470309
2001-04-01,7217.03245175442
2001-07-01,7467.56969912122
2001-10-01,7678.73888014024
2002-01-01,7562.7652161495
2002-04-01,6628.38570204864
2002-07-01,4738.78467160661
2002-10-01,2411.9921003311
2003-01-01,509.16278574009
2003-04-01,-302.471840383123
2003-07-01,-151.890291078793
2003-10-01,144.148282746584
2004-01-01,107.335010745389
2004-04-01,-92.5102971469355
2004-07-01,-82.5817807612987
2004-10-01,56.5471211030539
2005-01-01,56.4531342616444
2005-04-01,-27.4432656992867
2005-07-01,-36.9995009667273
2005-10-01,12.7847378010868
2006-01-01,19.9767091105574
2006-04-01,-4.3614168425023
2006-07-01,-10.618420967346
2006-10-01,0.805370537394061
2007-01-01,5.22366518635857
2007-04-01,0.41442623960312
2007-07-01,-1.99098862982878
2007-10-01,-0.581218326400608
2008-01-01,0.460479458696187
2008-04-01,0.22760569810821
2008-07-01,-0.00238966834098318
2008-10-01,-0.0131449852359999
2009-01-01,-0.0010115753730777
2009-04-01,0.000195386600479293
2009-07-01,2.03664285532058e-05
2009-10-01,5.85011033546873e-07
2010-01-01,0
2010-04-01,0
2010-07-01,0
2010-10-01,0
2011-01-01,0
2011-04-01,0
2011-07-01,0
2011-10-01,0
2012-01-01,0
2012-04-01,0
2012-07-01,0
2012-10-01,0
2013-01-01,0
2013-04-01,0
2013-07-01,0
2013-10-01,0
2014-01-01,0
2014-04-01,0
2014-07-01,0
2014-10-01,0
2015-01-01,0
2015-04-01,0
2015-07-01,0
2015-10-01,0
2016-01-01,1.3211659917411e-09
2016-04-01,-2.6423319834822e-09
2016-07-01,-7.03363608936452e-08
2016-10-01,6.2786840940839e-08
2017-01-01,1.23686601477601e-06
2017-04-01,-1.17125409553537e-07
2017-07-01,-6.978416743424e-06
2017-10-01,1.53149801429928e-06
2018-01-01,1.88743151667109e-05
2018-04-01,-7.27917523830579e-07
2018-07-01,-4.60235573901617e-05
2018-10-01,5.55817657834403e-06
2019-01-01,7.09867473122093e-05
2019-04-01,-1.25039375379885e-05
2019-07-01,2.21348154058897e-05
2019-10-01,0.000368890049563053
2020-01-01,-0.000203751789051885
2020-04-01,-0.0018675976354567
2020-07-01,0.000186416065816831
2020-10-01,0.00516831645443202
2021-01-01,0.000569522860549644
2021-04-01,-0.0112012964256226
2021-07-01,-0.0027042146659872
2021-10-01,0.0211875591333675
2022-01-01,0.00773860081864199
2022-04-01,-0.0361468889851574
2022-07-01,-0.0122218550106681
2022-10-01,0.0648942645946518
2023-01-01,0.0372093422237152
2023-04-01,-0.0914399670515748
2023-07-01,-0.0578619141282916
2023-10-01,0.115479065667717
2024-01-01,0.0877135633344834
2024-04-01,-0.147789803681748
2024-07-01,-0.213478906585983
2024-10-01,0.326748204734971
2025-01-01,1.65907559612521
