time,value
1991-04-01,183086
1991-07-01,182299
1991-10-01,178836.5
1992-01-01,173820
1992-04-01,171481
1992-07-01,169879
1992-10-01,166707
1993-01-01,163572
1993-04-01,161348
1993-07-01,159640
1993-10-01,157601
1994-01-01,155215.5
1994-04-01,153950.5
1994-07-01,153599.5
1994-10-01,152665.5
1995-01-01,151560
1995-04-01,147548.108977731
1995-07-01,144176.608977731
1995-10-01,143806.000415078
1996-01-01,143316.000415078
1996-04-01,143135.25
1996-07-01,142141.2
1996-10-01,140374.15
1997-01-01,138448.6
1997-04-01,136713.15
1997-07-01,135874.7
1997-10-01,135294.8
1998-01-01,134479.35
1998-04-01,134465.45
1998-07-01,134785.05
1998-10-01,134868.2
1999-01-01,134673.9
1999-04-01,134849.35
1999-07-01,135539.15
1999-10-01,136396.45
2000-01-01,137718.75
2000-04-01,140211.4
2000-07-01,143253.35
2000-10-01,145984.45
2001-01-01,148920.2
2001-04-01,152686.4
2001-07-01,156061.5
2001-10-01,157963.8
2002-01-01,159322.85
2002-04-01,160641.85
2002-07-01,161821.2
2002-10-01,162873.7
2003-01-01,164283.45
2003-04-01,166098.95
2003-07-01,167764.85
2003-10-01,168510.15
2004-01-01,169248.95
2004-04-01,172858.75
2004-07-01,174606.75
2004-10-01,173659.1
2005-01-01,174894.8
2005-04-01,176265.15
2005-07-01,175898.8
2005-10-01,176519.05
2006-01-01,179122.2
2006-04-01,182825.45
2006-07-01,188066
2006-10-01,192570.85
2007-01-01,196423.15
2007-04-01,201418.1
2007-07-01,205737.6
2007-10-01,207808.5
2008-01-01,210134.75
2008-04-01,214117.75
2008-07-01,216610.5
2008-10-01,216643.25
2009-01-01,217107.6
2009-04-01,219444.8
2009-07-01,220702.25
2009-10-01,220960.8
2010-01-01,223377.65
2010-04-01,228145.8
2010-07-01,232051.4
2010-10-01,233701.2
2011-01-01,236438.2
2011-04-01,241723.65
2011-07-01,247565.2
2011-10-01,250909.05
2012-01-01,253976.05
2012-04-01,258782.25
2012-07-01,263589.25
2012-10-01,266820
2013-01-01,268343.1
2013-04-01,273416.75
2013-07-01,279925.15
2013-10-01,281920.4
2014-01-01,282395.4
2014-04-01,286151.15
2014-07-01,290629.45
2014-10-01,291979.75
2015-01-01,291938.9
2015-04-01,294743.95
2015-07-01,298511.7
2015-10-01,299273.25
2016-01-01,299711.55
2016-04-01,302609.2
2016-07-01,305974.75
2016-10-01,308251.7
2017-01-01,308567.65
2017-04-01,311023.25
2017-07-01,315406.95
2017-10-01,316035.25
2018-01-01,314643.2
2018-04-01,314283.3
2018-07-01,313531.8
2018-10-01,312835.25
2019-01-01,315050
2019-04-01,319572.2
2019-07-01,323893.6
2019-10-01,326956.1
2020-01-01,329347.4
2020-04-01,331007.3
