time,value
1991-04-01,12210.6223678612
1991-07-01,13295.3729647497
1991-10-01,12116.2651079795
1992-01-01,10278.2016126478
1992-04-01,10978.0311825016
1992-07-01,12674.6388495721
1992-10-01,13558.0204666394
1993-01-01,15883.4713467049
1993-04-01,18780.7269750307
1993-07-01,19771.4079001228
1993-10-01,16525.4248874335
1994-01-01,15454.9453540729
1994-04-01,18610.5538272616
1994-07-01,20136.4328694228
1994-10-01,18051.0335652886
1995-01-01,13399.1283258289
1995-04-01,11795.2644289808
1995-07-01,11790.4079001228
1995-10-01,10126.6230045027
1996-01-01,8852.36573884568
1996-04-01,9699
1996-07-01,10499.8066791394
1996-10-01,9228.47451824135
1997-01-01,8790.69683816651
1997-04-01,10142.9191580917
1997-07-01,10373.1414780168
1997-10-01,8849.863797942
1998-01-01,8834.58611786717
1998-04-01,10565.3084377923
1998-07-01,11104.0307577175
1998-10-01,9313.75307764266
1999-01-01,9246.47539756782
1999-04-01,11825.197717493
1999-07-01,12724.4200374181
1999-10-01,11006.6423573433
2000-01-01,11069.8646772685
2000-04-01,14057.5869971936
2000-07-01,15998.3093171188
2000-10-01,14665.031637044
2001-01-01,13935.6010570627
2001-04-01,16396.6546585594
2001-07-01,17634.8769784846
2001-10-01,15204.2680168382
2002-01-01,13986.6432366698
2002-04-01,18717.2521983162
2002-07-01,25649.7662581852
2002-10-01,28328.893676333
2003-01-01,32330.8242563143
2003-04-01,40482.6993465195
2003-07-01,44289.1369917091
2003-10-01,39880.1902833809
2004-01-01,35532.0329167184
2004-04-01,38100.3755500558
2004-07-01,40022.7181833933
2004-10-01,37280.0608167308
2005-01-01,34056.4034500682
2005-04-01,36531.2460834057
2005-07-01,40984.0887167432
2005-10-01,40601.9313500807
2006-01-01,38889.7739834181
2006-04-01,41968.6166167556
2006-07-01,46914.4592500931
2006-10-01,46949.3018834305
2007-01-01,45834.644516768
2007-04-01,47597.4871501055
2007-07-01,47083.8297834429
2007-10-01,41279.1724167804
2008-01-01,34980.0150501179
2008-04-01,33500.3576834553
2008-07-01,35619.2003167928
2008-10-01,34565.0429501303
2009-01-01,31585.8855834677
2009-04-01,31884.7282168052
2009-07-01,33337.0708501427
2009-10-01,31084.9134834802
2010-01-01,27812.9879
2010-04-01,29094.3219
2010-07-01,34321.3279
2010-10-01,32751.6591
2011-01-01,29765.319
2011-04-01,32081.49
2011-07-01,37429.9913
2011-10-01,35814.3218
2012-01-01,31256.6574
2012-04-01,31474.3316
2012-07-01,37036.9882
2012-10-01,36089.97
2013-01-01,31660.6132
2013-04-01,34195.4772
2013-07-01,40998.8149
2013-10-01,40289.4766
2014-01-01,34968.4634
2014-04-01,35499.8052
2014-07-01,39215.9804
2014-10-01,36432.9862
2015-01-01,32436.9786
2015-04-01,32111.313
2015-07-01,36812.1553
2015-10-01,35572.9838
2016-01-01,30960.6506
2016-04-01,30517.3207
2016-07-01,34763.4921
2016-10-01,33300.6436
2017-01-01,29578.9837
2017-04-01,30810.3249
2017-07-01,36252.9951
2017-10-01,34801.1354
2018-01-01,31363.2743
2018-04-01,31168.8093
2018-07-01,35815.9612
2018-10-01,34684.2749
2019-01-01,30827.2658
2019-04-01,30760.1106
2019-07-01,33548.7875
2019-10-01,33144.4563
2020-01-01,29758.2884
2020-04-01,25869.1508
2020-07-01,26608.1554
2020-10-01,25531.6609
2021-01-01,21354.9938
2021-04-01,21164.6629
2021-07-01,25712.6627
2021-10-01,25108.1518
2022-01-01,22747.1154
2022-04-01,23224.1305
2022-07-01,26962.4885
2022-10-01,26951.4942
2023-01-01,25960.9906740477
2023-04-01,25464.4849311361
2023-07-01,30333.3145743864
2023-10-01,29755.6503441848
2024-01-01,27525.6575652793
2024-04-01,26952.3238651698
2024-07-01,31204.9936043365
2024-10-01,28589.9941485129
2025-01-01,26162.6616894705
2025-04-01,25163.8284969013
2025-07-01,29228.6641932223
2025-10-01,26979.8321077046
2026-01-01,25625.6649450793
