time,value
2010-01-01,121255.649532007
2010-04-01,120009.496186487
2010-07-01,124380.553983748
2010-10-01,124368.156395072
2011-01-01,120838.994688777
2011-04-01,128005.82423029
2011-07-01,130608.328513358
2011-10-01,128884.051239616
2012-01-01,130388.439547455
2012-04-01,132995.682539128
2012-07-01,136600.03358288
2012-10-01,128085.370652234
2013-01-01,127123.288585831
2013-04-01,132259.592555128
2013-07-01,139521.027399051
2013-10-01,135162.33711303
2014-01-01,132407.697744464
2014-04-01,136332.019923109
2014-07-01,128844.666502731
2014-10-01,136101.374366303
2015-01-01,134666.950506412
2015-04-01,142411.720672677
2015-07-01,133477.064983725
2015-10-01,137050.611935044
2016-01-01,137761.95015393
2016-04-01,137436.485199018
2016-07-01,148058.543073443
2016-10-01,148657.222425092
2017-01-01,146180.12995096
2017-04-01,137428.837429445
2017-07-01,138367.87118622
2017-10-01,141607.086729327
2018-01-01,147037.137737715
2018-04-01,143356.198871648
2018-07-01,148135.597089751
2018-10-01,146909.152553117
2019-01-01,151490.447104301
2019-04-01,155626.252020663
2019-07-01,151439.049422266
2019-10-01,152715.458242604
2020-01-01,152675.113072749
2020-04-01,156055.205096701
