time,value
1991-04-01,11864.8433714814
1991-07-01,12115.289599229
1991-10-01,12475.7939238988
1992-01-01,11453.5466174523
1992-04-01,10645.1399871495
1992-07-01,11447.8980229792
1992-10-01,13907.4118794269
1993-01-01,17106.8185805669
1993-04-01,18489.6914520448
1993-07-01,18480.2196576553
1993-10-01,16822.8511188204
1994-01-01,16731.540543092
1994-04-01,18372.1022988905
1994-07-01,18845.8947429453
1994-10-01,18276.4289709515
1995-01-01,14646.2015617608
1995-04-01,11605.4564667942
1995-07-01,10550.3310701761
1995-10-01,10360.2145250145
1996-01-01,10026.4946176451
1996-04-01,9448.81776218185
1996-07-01,9334.77173868322
1996-10-01,9576.33952773211
1997-01-01,9896.182905777
1997-04-01,9759.67105388889
1997-07-01,9216.1635270069
1997-10-01,9361.30641176699
1998-01-01,9970.11640801335
1998-04-01,10047.195350311
1998-07-01,9859.55002672365
1998-10-01,9913.86543152019
1999-01-01,10532.5086270902
1999-04-01,11254.4722546084
1999-07-01,11297.0251035479
1999-10-01,11585.7487785533
2000-01-01,12596.4105364294
2000-04-01,13554.3692929623
2000-07-01,14283.66366906
2000-10-01,15162.0718907473
2001-01-01,15778.6443990569
2001-04-01,15986.1350907754
2001-07-01,15569.7594871344
2001-10-01,15627.5642776316
2002-01-01,16140.4824932536
2002-04-01,18431.4563612689
2002-07-01,23260.2111256235
2002-10-01,28661.7195419333
2003-01-01,34730.8065517006
2003-04-01,40317.1252912643
2003-07-01,41720.5426944604
2003-10-01,40040.8049143589
2004-01-01,38036.0293058451
2004-04-01,38145.5207236512
2004-07-01,37450.3078983685
2004-10-01,37185.6592991732
2005-01-01,36530.4902348688
2005-04-01,36799.3169991769
2005-07-01,38502.7099036517
2005-10-01,40291.5706784882
2006-01-01,41229.6737143645
2006-04-01,42453.1721980206
2006-07-01,44560.1335194264
2006-10-01,46485.7433879583
2007-01-01,48030.8563997268
2007-04-01,48219.0847693065
2007-07-01,44838.5153932261
2007-10-01,40680.1600249519
2008-01-01,37085.4205030297
2008-04-01,34331.1674307878
2008-07-01,33352.8377601951
2008-10-01,33786.1050923277
2009-01-01,33742.8456311806
2009-04-01,32950.458172977
2009-07-01,30902.9937637942
2009-10-01,30105.0754130662
2010-01-01,30107.1617987105
2010-04-01,30502.0687528988
2010-07-01,31579.6727993635
2010-10-01,31564.7370643176
2011-01-01,32259.8450093871
2011-04-01,33763.658533855
2011-07-01,34454.7181909308
2011-10-01,34411.6372133751
2012-01-01,33897.5647855015
2012-04-01,33390.3818667947
2012-07-01,33920.2350156292
2012-10-01,34552.800993946
2013-01-01,34343.0082244653
2013-04-01,36210.7899628708
2013-07-01,37900.0397815411
2013-10-01,38695.3758814213
2014-01-01,37582.7162927337
2014-04-01,37538.449095645
2014-07-01,36197.3098459143
2014-10-01,34880.2054355643
2015-01-01,34913.8972994079
2015-04-01,34139.57531499
2015-07-01,33904.8221127118
2015-10-01,34042.9102599918
2016-01-01,33326.2291250116
2016-04-01,32526.8779767217
2016-07-01,31947.812468067
2016-10-01,31810.8591947332
2017-01-01,31837.5049408652
2017-04-01,32792.0803684354
2017-07-01,33547.8435101279
2017-10-01,33350.4449529731
2018-01-01,33474.5010256192
2018-04-01,33117.0016197533
2018-07-01,33266.1353051308
2018-10-01,33283.323322142
2019-01-01,32766.9838580082
2019-04-01,32669.3696204575
2019-07-01,31157.4110372393
2019-10-01,31789.362861067
2020-01-01,31531.4051776771
2020-04-01,27774.9057576821
