time,value
2010-01-01,285398.037719891
2010-04-01,292955.923765446
2010-07-01,296769.225061932
2010-10-01,298146.038432482
2011-01-01,291675.609098689
2011-04-01,308438.111368177
2011-07-01,307278.999895476
2011-10-01,305415.902502948
2012-01-01,299151.669308566
2012-04-01,306626.831996803
2012-07-01,315559.250884607
2012-10-01,305774.908351225
2013-01-01,293139.37517108
2013-04-01,307755.570237786
2013-07-01,313761.791506593
2013-10-01,311212.653312956
2014-01-01,298199.857846885
2014-04-01,313167.690520713
2014-07-01,314749.605048498
2014-10-01,323576.53926641
2015-01-01,311663.837454546
2015-04-01,321184.852893402
2015-07-01,320320.813240033
2015-10-01,325170.238931512
2016-01-01,316275.002784609
2016-04-01,319598.119847495
2016-07-01,335813.655528307
2016-10-01,339865.199540574
2017-01-01,328197.753904639
2017-04-01,329116.143312075
2017-07-01,334742.838926119
2017-10-01,341165.341097722
2018-01-01,334150.694882052
2018-04-01,339544.931138878
2018-07-01,344595.989509967
2018-10-01,358031.671545494
2019-01-01,344866.474449553
2019-04-01,349557.687045471
2019-07-01,349917.229925312
2019-10-01,359926.227317727
2020-01-01,360325.608079386
2020-04-01,352504.794384944
